Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
325392.000,-0.0894639,-1.1097332,-1.0398759,4.24960565,4.32470274,-0.8952888,4.02316188,0.12837870,-0.0040184,-0.0047270,-0.2991386,0.32805451,-0.0583082,0.04314783,2.32585930,0.00000000,0.75976777,0.02659337,0.00000000,0.24034604,0.00000000,0.00000000,1.00000000,4.00000000,25.0037231,26.9688434,28.2623939,26.6435451,29.2255115,28.9050750,-2.0000000,11.2423524,11.2423524,11.2423524,0.00000000,0.00000000,-53.708976,55.4881439
325393.000,-0.0893817,-1.1097366,-1.0398759,4.24960327,4.32470274,-0.8956273,4.02350378,0.07702162,-0.0034275,-0.0023637,-0.3355411,0.33896863,-0.0582275,0.07585217,2.32586860,0.00000000,0.75992161,0.00871547,0.00000000,0.14419645,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.6170768,27.9400825,29.5453891,27.9400825,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-53.768699,55.1920356
325394.000,-0.0891900,-1.1097354,-1.0398759,4.24960517,4.32470274,-0.8959668,4.02388715,0.21427366,0.00118189,0.00189103,-0.3366639,0.38009873,-0.0581872,0.03790922,2.32586860,0.00000000,0.76028060,0.00000000,0.00000000,0.40117198,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.6170768,28.2623939,29.5453891,27.6170768,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-54.375503,54.6278686
325395.000,-0.0890530,-1.1097342,-1.0398759,4.24960470,4.32470274,-0.8963233,4.02430009,0.12837870,0.00118175,-0.0004727,-0.3533440,0.40940982,-0.0581469,0.04314206,2.32584977,0.00000000,0.76053702,-0.0176544,0.00000000,0.24034604,0.00000000,0.00000000,1.00000000,4.00000000,25.9903965,27.6170768,28.5840473,31.4547023,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-54.381454,54.9383773
325396.000,-0.0889434,-1.1097362,-1.0398759,4.24960708,4.32470274,-0.8967257,4.02472257,0.10270016,-0.0018910,0.00236350,-0.3990091,0.41881310,-0.0580662,0.07585217,2.32583093,0.00000000,0.76074212,-0.0176544,0.00000000,0.19224330,0.00000000,0.00000000,1.00000000,4.00000000,31.7715530,27.6170768,27.9400825,29.2255115,28.5840473,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-53.971366,54.5567321
325397.000,-0.0888065,-1.1097415,-1.0398759,4.24961376,4.32470274,-0.8971607,4.02516794,0.12837870,-0.0053185,0.00661863,-0.4312749,0.44155746,-0.0580258,0.04312655,2.32580280,0.00000000,0.76099854,-0.0263699,0.00000000,0.24034604,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.9400825,27.9400825,29.5453891,28.2623939,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-53.497734,53.9686546
325398.000,-0.0887243,-1.1097446,-1.0398759,4.24961662,4.32470274,-0.8976076,4.02563858,0.09184677,-0.0030729,0.00283655,-0.4430348,0.46661374,-0.0579451,0.07585217,2.32578396,0.00000000,0.76115244,-0.0210506,0.00000000,0.17200245,0.00000000,0.00000000,1.00000000,4.00000000,25.0037231,27.2933425,27.9400825,29.5453891,27.6170768,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-53.774929,54.4473228
325399.000,-0.0885052,-1.1097470,-1.0398759,4.24961328,4.32470274,-0.8980732,4.02614069,0.20540033,-0.0023635,-0.0033093,-0.4615925,0.49781587,-0.0578644,0.08622651,2.32577443,0.00000000,0.76156270,-0.0089389,0.00000000,0.38454249,0.00000000,0.00000000,1.00000000,4.00000000,32.0880928,28.2623939,27.6170768,29.2255115,27.9400825,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-53.855468,55.2651481
325400.000,-0.0884230,-1.1097499,-1.0398759,4.24961710,4.32470274,-0.8985638,4.02667284,0.07702861,-0.0028365,0.00378160,-0.4863514,0.52753436,-0.0577434,0.11377476,2.32577443,0.00000000,0.76171654,0.00000000,0.00000000,0.14419645,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.9400825,27.6170768,28.9050750,28.2623939,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-53.779483,54.3217506
325401.000,-0.0881765,-1.1097573,-1.0398759,4.24962854,4.32470274,-0.8990819,4.02740383,0.27553200,-0.0073277,0.01134623,-0.5137124,0.72474050,-0.0576223,0.11368127,2.32579326,0.00000000,0.76217812,0.02105064,0.00000000,0.51587414,0.00000000,0.00000000,1.00000000,4.00000000,25.3335933,27.2933425,27.6170768,29.2255115,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-53.157051,53.2784080
325402.000,-0.0880395,-1.1097632,-1.0398759,4.24963140,4.32470274,-0.8996196,4.02799463,0.12837870,-0.0059094,0.00214570,-0.5331546,0.44308707,-0.0575013,0.12939161,2.32582163,0.00000000,0.76243454,0.02659337,0.00000000,0.24034604,0.00000000,0.00000000,1.00000000,4.00000000,31.4547023,28.2623939,27.6170768,29.5453891,27.9400825,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-53.312080,54.4633712
325403.000,-0.0878477,-1.1097670,-1.0398759,4.24963331,4.32470274,-0.9001672,4.02861166,0.17972877,-0.0037816,0.00189080,-0.5427789,0.61167514,-0.0573802,0.11366792,2.32584977,0.00000000,0.76279360,0.02636990,0.00000000,0.33655148,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.2933425,27.9400825,27.6170768,39.3481712,31.1375122,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-53.570354,54.4870491
325404.000,-0.0876560,-1.1097748,-1.0398759,4.24963998,4.32470274,-0.9009200,4.02925300,0.21430359,-0.0076823,0.00661863,-0.7463692,0.63586169,-0.0572189,0.17244905,2.32586860,0.00000000,0.76315259,0.02105064,0.00000000,0.40122801,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,27.6170768,27.9400825,29.8647403,27.9400825,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-53.023097,53.8373527
325405.000,-0.0874095,-1.1097842,-1.0398759,4.24964380,4.32470274,-0.9015262,4.02991199,0.23107886,-0.0070629,0.00378207,-0.4546202,0.65335375,-0.0570171,0.18947111,2.32586860,0.00000000,0.76361423,0.00000000,0.00000000,0.43270108,0.00000000,0.00000000,1.00000000,4.00000000,24.0077495,25.6624698,27.9400825,30.5019893,27.9400825,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-53.056690,54.1879997
325406.000,-0.0871903,-1.1097927,-1.0398759,4.24964571,4.32470274,-0.9021525,4.03059148,0.20540033,-0.0083904,0.00189103,-0.6208928,0.67368245,-0.0568557,0.17240299,2.32586860,0.00000000,0.76402455,0.00000000,0.00000000,0.38459834,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,31.4547023,28.2623939,29.8647403,28.2623939,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-52.841274,54.4249496
325407.000,-0.0869986,-1.1098009,-1.0398759,4.24965429,4.32470274,-0.9028007,4.03130197,0.17972877,-0.0081551,0.00850861,-0.6427167,0.70432454,-0.0566943,0.15155839,2.32584977,0.00000000,0.76438355,-0.0176544,0.00000000,0.33649563,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,27.9400825,27.9400825,29.5453891,27.9400825,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-52.830772,53.5193748
325408.000,-0.0867794,-1.1098104,-1.0398759,4.24966573,4.32470274,-0.9034835,4.03203868,0.24488775,-0.0094551,0.01134623,-0.6768735,0.73041361,-0.0565329,0.15152283,2.32584047,0.00000000,0.76479393,-0.0103906,0.00000000,0.45858693,0.00000000,0.00000000,1.00000000,4.00000000,25.0037231,27.6170768,27.9400825,29.8647403,27.9400825,26.9688434,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-52.613559,53.0921974
325409.000,-0.0865329,-1.1098197,-1.0398759,4.24967527,4.32470274,-0.9041913,4.03279972,0.23107886,-0.0092188,0.00945519,-0.7017525,0.75452435,-0.0563312,0.21556229,2.32584047,0.00000000,0.76525557,0.00000000,0.00000000,0.43270108,0.00000000,0.00000000,1.00000000,4.00000000,34.2976303,29.2255115,27.9400825,51.2269973,27.6170768,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-52.597820,53.2909507
325410.000,-0.0862864,-1.1098320,-1.0398759,4.24968051,4.32470274,-0.9049127,4.03358650,0.23107886,-0.0121720,0.00520035,-0.7151966,0.78005337,-0.0561295,0.18940441,2.32585930,0.00000000,0.76571720,0.01765442,0.00000000,0.43270108,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,33.9824485,27.6170768,29.2255115,27.9400825,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-52.151393,53.8193092
325411.000,-0.0860124,-1.1098457,-1.0398759,4.24969053,4.32470274,-0.9056544,4.03440237,0.30614203,-0.0135918,0.00992672,-0.7353775,0.80879145,-0.0559681,0.17240299,2.32588744,0.00000000,0.76623016,0.03144273,0.00000000,0.57329708,0.00000000,0.00000000,1.00000000,4.00000000,25.3335933,26.3174076,27.6170768,30.5019893,15.5465669,24.3408432,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-51.897689,53.1530914
325412.000,-0.0857385,-1.1098586,-1.0398759,4.24970150,4.32470274,-0.9064188,4.03525447,0.25675740,-0.0127645,0.01087347,-0.7578336,0.84482139,-0.0557663,0.18940441,2.32591581,0.00000000,0.76674318,0.02659337,0.00000000,0.48085969,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,31.1375122,27.9400825,29.2255115,27.6170768,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-51.941074,52.9747772
325413.000,-0.0854646,-1.1098705,-1.0398759,4.24970912,4.32470274,-0.9071902,4.03613042,0.25675740,-0.0118189,0.00756415,-0.7647477,0.86845940,-0.0555646,0.21541844,2.32593464,0.00000000,0.76725614,0.01765442,0.00000000,0.48080381,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.6170768,27.2933425,29.2255115,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-52.004642,53.3679504
325414.000,-0.0851085,-1.1098839,-1.0398759,4.24972105,4.32470274,-0.9079729,4.03702592,0.39798882,-0.0132356,0.01181899,-0.7759978,0.88784253,-0.0553225,0.22736254,2.32593464,0.00000000,0.76792305,0.00000000,0.00000000,0.74536615,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,24.3408432,27.2933425,29.8647403,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-51.753139,52.7536506
325415.000,-0.0848894,-1.1099022,-1.0398759,4.24974060,4.32470274,-0.9087858,4.03795623,0.20540033,-0.0182012,0.01938074,-0.8058778,0.92223972,-0.0550804,0.25850293,2.32592511,0.00000000,0.76833343,-0.0089389,0.00000000,0.38465422,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,35.5578155,27.9400825,29.5453891,28.2623939,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-51.013961,51.6700973
325416.000,-0.0845606,-1.1099253,-1.0398759,4.24975919,4.32470274,-0.9096193,4.03891658,0.30810746,-0.0229288,0.01843762,-0.8263837,0.95213782,-0.0548787,0.18940441,2.32591581,0.00000000,0.76894909,-0.0087154,0.00000000,0.57706517,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.2933425,33.0361442,30.1835956,27.9400825,27.6170768,-2.0000000,11.5576467,10.9270591,11.5576467,0.00000000,0.00000000,-50.281936,51.6999282
325417.000,-0.0842319,-1.1099488,-1.0398759,4.24977350,4.32470274,-0.9104617,4.03990554,0.36737877,-0.0232834,0.01418278,-0.8351889,0.98050344,-0.0546366,0.25849893,2.32591581,0.00000000,0.76956474,0.00000000,0.00000000,0.68807643,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,25.0037231,27.9400825,29.2255115,27.9400825,28.2623939,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-50.118144,52.1829299
325418.000,-0.0839306,-1.1099715,-1.0398759,4.24978923,4.32470274,-0.9113258,4.04092407,0.28242895,-0.0224532,0.01560106,-0.8566524,1.00981450,-0.0543542,0.26516756,2.32592511,0.00000000,0.77012908,0.00871547,0.00000000,0.52896243,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,31.1375122,28.2623939,29.2255115,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-50.112953,51.9192771
325419.000,-0.0836019,-1.1099960,-1.0398759,4.24980878,4.32470274,-0.9122181,4.04196310,0.30810746,-0.0243471,0.01938074,-0.8846514,1.03001558,-0.0540717,0.26500856,2.32594394,0.00000000,0.77074474,0.01765442,0.00000000,0.57706517,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,36.5031700,30.5019893,29.5453891,28.2623939,27.6170768,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,-49.743148,51.3287162
325420.000,-0.0832184,-1.1100225,-1.0398759,4.24982833,4.32470274,-0.9131276,4.04303312,0.42854732,-0.0262381,0.01938314,-0.9017298,1.06087255,-0.0537893,0.30142647,2.32598161,0.00000000,0.77146309,0.04209541,0.00000000,0.80274361,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.2933425,27.2933425,35.5578155,28.2623939,25.6624698,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-49.364158,51.2305259
325421.000,-0.0828897,-1.1100498,-1.0398759,4.24984788,4.32470274,-0.9140486,4.04413175,0.30810049,-0.0270654,0.01938314,-0.9131351,1.08923816,-0.0535472,0.22714920,2.32602882,0.00000000,0.77207875,0.04424780,0.00000000,0.57706517,0.00000000,0.00000000,1.00000000,4.00000000,34.6127281,27.9400825,28.2623939,29.5453891,27.6170768,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-49.119644,51.1326484
325422.000,-0.0825884,-1.1100785,-1.0398759,4.24987173,4.32470274,-0.9149862,4.04525232,0.28243592,-0.0284802,0.02363798,-0.9294483,1.11098504,-0.0531841,0.38759720,2.32607579,0.00000000,0.77264320,0.04402433,0.00000000,0.52907413,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,31.1375122,30.1835956,31.4547023,27.9400825,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-48.791397,50.4586639
325423.000,-0.0821227,-1.1101217,-1.0398875,4.24989843,4.32470274,-0.9162601,4.04640102,0.52044564,-0.0427847,0.02647125,-1.2630363,1.13873672,-0.0527806,0.37871992,2.32612299,0.00000000,0.77351552,0.05275985,0.00000000,0.97492480,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,34.6127281,30.8199501,29.2255115,27.9400825,27.9400825,-2.0000000,11.2423524,11.2423524,11.2423524,0.00000000,0.00000000,-46.710758,49.9556579
325424.000,-0.0817118,-1.1101549,-1.0398875,4.24992418,4.32470274,-0.9172537,4.04757928,0.38513609,-0.0249367,0.02552902,-0.7449295,1.16818893,-0.0525385,0.25849893,2.32616996,0.00000000,0.77428525,0.04402433,0.00000000,0.72148507,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.9400825,27.9400825,28.5840473,27.9400825,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-48.870731,49.9495658
325425.000,-0.0813831,-1.1101870,-1.0398875,4.24995136,4.32470274,-0.9182685,4.04878091,0.30810049,-0.0317930,0.02694729,-1.0060915,1.19135415,-0.0522157,0.30304914,2.32621717,0.00000000,0.77490103,0.04424780,0.00000000,0.57717686,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,28.9050750,27.9400825,29.2255115,28.2623939,27.9400825,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-47.816463,49.6286201
325426.000,-0.0809448,-1.1102174,-1.0398875,4.24998283,4.32470274,-0.9192943,4.05000782,0.48983559,-0.0301384,0.03120213,-1.0170831,1.21641051,-0.0518929,0.34443804,2.32627368,0.00000000,0.77572208,0.06315194,0.00000000,0.91763508,0.00000000,0.00000000,1.00000000,4.00000000,28.2623939,31.7715530,29.8647403,29.5453891,28.5840473,27.2933425,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-47.879959,48.9164428
325427.000,-0.0805066,-1.1102460,-1.0398875,4.25001955,4.32470274,-0.9203423,4.05125808,0.41080763,-0.0283620,0.03639797,-1.0389378,1.23942208,-0.0515298,0.34072729,2.32634902,0.00000000,0.77654320,0.07061771,0.00000000,0.76964366,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.8647403,28.2623939,27.2933425,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-47.968269,48.0553436
325428.000,-0.0800409,-1.1102789,-1.0398759,4.25005579,4.32470274,-0.9214208,4.05252981,0.43648618,-0.0326204,0.03592972,-1.0692049,1.26084983,-0.0512070,0.30286794,2.32640552,0.00000000,0.77741569,0.05296328,0.00000000,0.81780225,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,27.6170768,27.6170768,31.7715530,8.66078949,21.6410274,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-47.248474,47.9349441
325429.000,-0.0796026,-1.1103141,-1.0398759,4.25009059,4.32470274,-0.9225096,4.05382204,0.48983559,-0.0348660,0.03451145,-1.0794874,1.28117847,-0.0507632,0.47366449,2.32649016,0.00000000,0.77823680,0.09459468,0.00000000,0.91770166,0.00000000,0.00000000,1.00000000,4.00000000,27.9400825,31.4547023,28.9050750,29.8647403,27.9400825,27.2933425,-2.0000000,11.2423524,11.2423524,11.2423524,0.00000000,0.00000000,-46.779697,47.9455490
325430.000,-0.0791095,-1.1103485,-1.0398759,4.25012636,4.32470274,-0.9236071,4.05514192,0.46215772,-0.0341568,0.03545697,-1.0881153,1.30859863,-0.0504808,0.26501205,2.32657504,0.00000000,0.77916067,0.07955665,0.00000000,0.86596083,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.6170768,27.9400825,29.8647403,27.9400825,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-46.699649,47.6432533
325431.000,-0.0786712,-1.1103836,-1.0398759,4.25016021,4.32470274,-0.9247334,4.05649328,0.41080763,-0.0347435,0.03356177,-1.1165198,1.33963465,-0.0500773,0.43066442,2.32665038,0.00000000,0.77998191,0.07061771,0.00000000,0.76975542,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.6170768,27.9400825,30.1835956,27.6170768,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-46.447715,47.7207946
325432.000,-0.0782330,-1.1104223,-1.0398759,4.25019407,4.32470274,-0.9258866,4.05786609,0.41080763,-0.0384117,0.03356593,-1.1433690,1.36107492,-0.0496738,0.37880531,2.32670688,0.00000000,0.78080314,0.05296328,0.00000000,0.76975542,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,26.6435451,30.8199501,29.2255115,27.9400825,27.2933425,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,-45.775600,47.5507545
325433.000,-0.0777947,-1.1104631,-1.0398759,4.25023078,4.32470274,-0.9270537,4.05925941,0.48976716,-0.0404209,0.03640249,-1.1571382,1.38140356,-0.0492703,0.43072190,2.32675385,0.00000000,0.78162443,0.05248605,0.00000000,0.91777330,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.9400825,27.6170768,31.4547023,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-45.309585,46.9971885
325434.000,-0.0773016,-1.1105047,-1.0398759,4.25027179,4.32470274,-0.9282460,4.06067562,0.46215772,-0.0412482,0.04065732,-1.1820763,1.40409600,-0.0487458,0.49204585,2.32680106,0.00000000,0.78254842,0.04424780,0.00000000,0.86607259,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,27.6170768,27.2933425,29.8647403,27.6170768,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-44.993453,46.2372665
325435.000,-0.0768907,-1.1105481,-1.0398759,4.25031280,4.32470274,-0.9294668,4.06211090,0.38512912,-0.0430157,0.04065228,-1.2102328,1.42283010,-0.0484230,0.30286794,2.32681989,0.00000000,0.78331846,0.01765442,0.00000000,0.72176438,0.00000000,0.00000000,1.00000000,4.00000000,34.9277725,29.8647403,27.2933425,29.5453891,27.6170768,26.9688434,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,-44.545814,46.0326194
325436.000,-0.0764251,-1.1105926,-1.0398759,4.25037384,4.32470274,-0.9307104,4.06404209,0.52045399,-0.0440848,0.04577493,-1.2329570,1.44834756,-0.0479389,0.51679492,2.32684803,0.00000000,0.78419113,0.03144273,0.00000000,0.97532451,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,27.9400825,27.6170768,29.2255115,27.6170768,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-44.183853,45.0593070
325437.000,-0.0759320,-1.1106400,-1.0398759,4.25042057,4.32470274,-0.9319797,4.06551933,0.46215772,-0.0470395,0.04633044,-1.2584270,1.46460926,-0.0474950,0.41634836,2.32687640,0.00000000,0.78511524,0.02659337,0.00000000,0.86618435,0.00000000,0.00000000,1.00000000,4.00000000,29.5453891,28.2623939,27.6170768,29.2255115,27.6170768,27.6170768,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-43.561168,44.7529449
325438.000,-0.0754663,-1.1106848,-1.0398759,4.25046682,4.32470274,-0.9332726,4.06701946,0.43647918,-0.0444394,0.04585768,-1.2818285,1.48730170,-0.0469705,0.55971282,2.32689523,0.00000000,0.78598797,0.01765442,0.00000000,0.81802570,0.00000000,0.00000000,1.00000000,4.00000000,35.5578155,31.7715530,29.2255115,29.2255115,28.2623939,27.9400825,-2.0000000,11.2423524,11.2423524,11.2423524,0.00000000,0.00000000,-43.675697,44.5830039
325439.000,-0.0750007,-1.1107267,-1.0398759,4.25051212,4.32470274,-0.9345864,4.06853914,0.52045399,-0.0414795,0.04491216,-1.3024685,1.50668489,-0.0465267,0.41658911,2.32692337,0.00000000,0.78686082,0.03144273,0.00000000,0.97552436,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.9400825,27.9400825,37.1339187,37.4495277,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-43.852035,44.4794616
325440.000,-0.0744802,-1.1107693,-1.0398875,4.25055980,4.32470274,-0.9359240,4.07007265,0.48783627,-0.0423119,0.04727010,-1.3261498,1.52020645,-0.0460022,0.55986613,2.32695174,0.00000000,0.78783631,0.02659337,0.00000000,0.91434294,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,28.5840473,28.2623939,29.5453891,28.5840473,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-43.529861,43.9333763
325441.000,-0.0740419,-1.1108120,-1.0398875,4.25061368,4.32470274,-0.9372844,4.07162141,0.41080763,-0.0422962,0.05342183,-1.3482818,1.53552317,-0.0455180,0.45430189,2.32697033,0.00000000,0.78865784,0.01743095,0.00000000,0.77003473,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,33.6671600,30.8199501,29.5453891,28.5840473,27.6170768,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,-43.318248,42.8617324
325442.000,-0.0734941,-1.1108591,-1.0398875,4.25066471,4.32470274,-0.9386690,4.07318878,0.61229240,-0.0466850,0.05058527,-1.3727166,1.55396080,-0.0449935,0.55978751,2.32699871,0.00000000,0.78968477,0.03170920,0.00000000,1.14772665,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.6170768,27.9400825,29.8647403,27.9400825,27.6170768,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-42.510433,42.9760398
325443.000,-0.0729462,-1.1109222,-1.0398759,4.25071477,4.32470274,-0.9405417,4.07477617,0.51350778,-0.0625224,0.04963975,-1.8567042,1.57381677,-0.0445093,0.45414209,2.32701754,0.00000000,0.79071176,0.01765442,0.00000000,0.96261328,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,27.6170768,27.9400825,28.2623939,27.6170768,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-40.130302,42.8486251
325444.000,-0.0724805,-1.1109713,-1.0398759,4.25077152,4.32470274,-0.9419916,4.07638216,0.43648618,-0.0368310,0.05625142,-1.0872763,1.59205710,-0.0439848,0.55993688,2.32704567,0.00000000,0.79158473,0.02636990,0.00000000,0.81824922,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.9400825,28.9050750,29.2255115,27.9400825,28.2623939,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-43.233287,41.7027091
325445.000,-0.0719601,-1.1110213,-1.0398759,4.25083065,4.32470274,-0.9434629,4.07800054,0.58159279,-0.0496397,0.05862219,-1.4586998,1.60454607,-0.0434199,0.53002065,2.32706451,0.00000000,0.79256045,0.02104770,0.00000000,1.09035122,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,27.6170768,27.9400825,29.2255115,28.2623939,27.9400825,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-41.313007,41.0976562
325446.000,-0.0714122,-1.1110754,-1.0398759,4.25088882,4.32470274,-0.9449655,4.07963180,0.51350778,-0.0535400,0.05767667,-1.4897837,1.61731064,-0.0429761,0.47391739,2.32710218,0.00000000,0.79358750,0.03530885,0.00000000,0.96266913,0.00000000,0.00000000,1.00000000,4.00000000,29.2255115,27.6170768,28.2623939,29.5453891,28.2623939,27.2933425,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,-40.534248,40.9296569
325447.000,-0.0708918,-1.1111308,-1.0398759,4.25094938,4.32470274,-0.9465013,4.08128118,0.48783627,-0.0549583,0.06004047,-1.5226995,1.63527548,-0.0424516,0.49216127,2.32712101,0.00000000,0.79456329,0.01765442,0.00000000,0.91462224,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,27.9400825,27.9400825,8.66078949,19.5545711,24.3408432,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-40.071857,40.3183517
