Time (ms), Body Angle, Motor A Angle, Motor A Angle (inc), Motor B Angle, Motor B Angle (inc), Leg A Angle, Leg B Angle, Body Angular Velocity, Motor A Velocity, Motor B Velocity, Leg A Velocity, Leg B Velocity, Hip Angle, Hip Angular Velocity, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Horizontal Velocity, Motor A Current, Motor B Current, Toe Switch, Command, Thermistor A0, Thermistor A1, Thermistor A2, Thermistor B0, Thermistor B1, Thermistor B2, Motor A Voltage, Motor B Voltage, Logic A Voltage, Logic B Voltage, Medulla A Status, Medulla B Status, Motor A Torque, Motor B Torque
362127.000,-0.0669199,-1.1108467,-1.0398759,4.25067091,4.32470274,-0.9629170,4.09204483,0.97966289,-0.0996340,0.08331687,-2.5253045,1.89197254,-0.0409991,0.99065482,2.39168357,0.00000000,0.80201119,0.03144273,0.00000000,1.83720195,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.2623939,28.5840473,30.1835956,29.2255115,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-35.670589,38.6784439
362128.000,-0.0660433,-1.1109416,-1.0398759,4.25079059,4.32470274,-0.9654821,4.09459352,0.82161527,-0.0940791,0.11866266,-2.5430920,2.52690005,-0.0401921,0.75699573,2.39170241,0.00000000,0.80365514,0.01765442,0.00000000,1.54090750,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,27.9400825,30.5019893,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-35.919605,33.4719123
362129.000,-0.0652763,-1.1110690,-1.0398875,4.25091123,4.32470274,-0.9689064,4.09716701,0.71891510,-0.0955641,0.11960817,-2.5678942,2.55148363,-0.0393044,0.94720661,2.39173078,0.00000000,0.80509364,0.02659337,0.00000000,1.34832894,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.9050750,28.2623939,30.1835956,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-35.088043,32.7446823
362130.000,-0.0643724,-1.1111692,-1.0398875,4.25103092,4.32470274,-0.9715263,4.09976244,1.01014840,-0.0992549,0.11866266,-2.5968749,2.57323050,-0.0384975,0.75690352,2.39175891,0.00000000,0.80678916,0.03143834,0.00000000,1.89469337,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,28.5840473,28.5840473,32.4043502,31.1375122,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-34.105617,32.2687225
362131.000,-0.0635232,-1.1112741,-1.0398759,4.25114727,4.32470274,-0.9741678,4.10237407,0.79593676,-0.1039942,0.11533904,-2.6185863,2.58898353,-0.0375291,1.03345596,2.39180612,0.00000000,0.80838197,0.04424780,0.00000000,1.49297237,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.5840473,28.5840473,30.5019893,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-32.962646,32.1194610
362132.000,-0.0627562,-1.1113811,-1.0398759,4.25126838,4.32470274,-0.9768248,4.10501146,0.71891510,-0.1061345,0.12008094,-2.6343348,2.61483335,-0.0367625,0.71905744,2.39183425,0.00000000,0.80982077,0.02636990,0.00000000,1.34860837,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.2623939,28.2623939,30.1835956,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-32.147712,30.8949871
362133.000,-0.0617701,-1.1114989,-1.0398759,4.25139093,4.32470274,-0.9795051,4.10767793,0.92431545,-0.1167716,0.12149921,-2.6573226,2.64367175,-0.0357942,1.03331816,2.39188146,0.00000000,0.81167072,0.04424780,0.00000000,1.73398888,0.00000000,0.00000000,1.00000000,4.00000000,30.8199501,27.9400825,26.9688434,29.8647403,42.5439567,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-30.171510,30.0965843
362134.000,-0.0608661,-1.1116293,-1.0398759,4.25151443,4.32470274,-0.9822067,4.11037492,1.01028537,-0.1292997,0.12244474,-2.6785378,2.67392826,-0.0348662,0.87054371,2.39190959,0.00000000,0.81336659,0.03144273,0.00000000,1.89535772,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,29.2255115,28.2623939,29.8647403,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-27.885549,29.3550300
362135.000,-0.0599348,-1.1117691,-1.0398759,4.25164651,4.32470274,-0.9849271,4.11310482,0.87296539,-0.1386195,0.13093818,-2.6967594,2.70621347,-0.0339785,0.83288854,2.39193797,0.00000000,0.81511396,0.02659337,0.00000000,1.63783931,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.5840473,27.9400825,29.5453891,29.5453891,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-25.970640,27.5866336
362136.000,-0.0591404,-1.1119172,-1.0398759,4.25178623,4.32470274,-0.9876666,4.11586332,0.74459016,-0.1467918,0.13851857,-2.7160630,2.73491430,-0.0329295,1.11942565,2.39195680,0.00000000,0.81660443,0.01765442,0.00000000,1.39704632,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,31.7715530,29.2255115,30.1835956,30.1835956,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-24.164133,25.8990573
362137.000,-0.0582638,-1.1120735,-1.0398759,4.25193119,4.32470274,-0.9904260,4.11865663,0.97967118,-0.1549469,0.14371891,-2.7358598,2.76942586,-0.0320822,0.79484278,2.39196610,0.00000000,0.81824916,0.01039209,0.00000000,1.83820128,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.2623939,27.9400825,30.1835956,30.1835956,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-22.318683,24.4954605
362138.000,-0.0573051,-1.1122329,-1.0398759,4.25208234,4.32470274,-0.9931919,4.12148332,0.89864039,-0.1580199,0.14986479,-2.7422420,2.80251884,-0.0309928,1.16232430,2.39198494,0.00000000,0.82004821,0.01765442,0.00000000,1.68627715,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.2623939,27.9400825,30.1835956,30.1835956,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-21.120180,22.9375782
362139.000,-0.0565107,-1.1123955,-1.0398875,4.25223827,4.32470274,-0.9959731,4.12433910,0.74458664,-0.1611910,0.15457323,-2.7570288,2.83100652,-0.0301455,0.79391354,2.39200377,0.00000000,0.82153892,0.01765442,0.00000000,1.39726972,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,32.7203598,30.1835956,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-19.892759,21.5431938
362140.000,-0.0555246,-1.1125612,-1.0398759,4.25239419,4.32470274,-0.9987775,4.12722206,1.10213220,-0.1642432,0.15459239,-2.7797284,2.85830450,-0.0290965,1.11927628,2.39203190,0.00000000,0.82338953,0.03144273,0.00000000,2.06829285,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.5840473,30.1835956,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-18.665325,20.7600555
362141.000,-0.0545384,-1.1127228,-1.0398875,4.25255346,4.32470274,-1.0015938,4.13013029,0.92431545,-0.1602456,0.15790170,-2.7918903,2.88336086,-0.0282088,0.83181536,2.39206028,0.00000000,0.82524025,0.02659337,0.00000000,1.73471510,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,28.9050750,28.2623939,30.5019893,30.1835956,29.5453891,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-18.377126,19.5313358
362142.000,-0.0537715,-1.1128834,-1.0398759,4.25271511,4.32470274,-1.0044233,4.13307237,0.71891510,-0.1591623,0.16026550,-2.8046603,2.91692686,-0.0271598,1.11927628,2.39207911,0.00000000,0.82667976,0.01765442,0.00000000,1.34927880,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.2623939,28.2623939,30.1835956,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-17.714418,18.4139270
362143.000,-0.0528127,-1.1130417,-1.0398759,4.25288200,4.32470274,-1.0072721,4.13603925,1.07136416,-0.1569367,0.16544535,-2.8240339,2.94114565,-0.0262318,0.86962598,2.39209795,0.00000000,0.82847929,0.02104770,0.00000000,2.01092195,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,27.9400825,28.2623939,29.8647403,29.5453891,28.5840473,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-17.211950,16.9031867
362144.000,-0.0519088,-1.1131978,-1.0398759,4.25305604,4.32470274,-1.0101476,4.13902473,0.84729033,-0.1546722,0.17255725,-2.8502702,2.95994782,-0.0253038,0.99012827,2.39212608,0.00000000,0.83017599,0.02636990,0.00000000,1.59035110,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.5840473,28.2623939,29.8647403,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-16.725889,15.1047945
362145.000,-0.0510322,-1.1133558,-1.0398759,4.25323534,4.32470274,-1.0130453,4.14203834,0.82161527,-0.1566615,0.17775760,-2.8717741,2.98784065,-0.0243758,0.86962598,2.39214491,0.00000000,0.83182138,0.01765442,0.00000000,1.54224836,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.5840473,27.9400825,30.1835956,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-15.675198,13.5293111
362146.000,-0.0500461,-1.1135154,-1.0398759,4.25342559,4.32470274,-1.0159550,4.14507675,1.10212802,-0.1581974,0.18863108,-2.8838250,3.01242423,-0.0234074,1.03331613,2.39217329,0.00000000,0.83367258,0.03170920,0.00000000,2.06895899,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.2623939,29.2255115,29.2255115,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-14.675853,11.1594295
362147.000,-0.0490599,-1.1136776,-1.0398759,4.25362253,4.32470274,-1.0188845,4.14814567,0.92431896,-0.1606387,0.19522552,-2.9026000,3.04230380,-0.0223584,0.98397630,2.39220142,0.00000000,0.83552384,0.02636990,0.00000000,1.73521792,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,28.5840473,28.5840473,29.8647403,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-13.545961,9.31389904
362148.000,-0.0482656,-1.1139085,-1.0398759,4.25382375,4.32470274,-1.0227915,4.15123844,0.74458664,-0.1731271,0.19950455,-2.9293084,3.06631875,-0.0215514,0.75734925,2.39222979,0.00000000,0.83701515,0.02659337,0.00000000,1.39782846,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.2623939,28.2623939,30.1835956,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-10.762049,7.74869537
362149.000,-0.0472794,-1.1141003,-1.0398875,4.25403499,4.32470274,-1.0257700,4.15435981,1.10212802,-0.1900497,0.20943251,-2.9512641,3.09468436,-0.0205024,1.11823236,2.39225792,0.00000000,0.83886659,0.03144273,0.00000000,2.06922555,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.5840473,27.9400825,30.1835956,29.2255115,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-7.5959072,5.39702177
362150.000,-0.0462933,-1.1143088,-1.0398759,4.25425910,4.32470274,-1.0287641,4.15751743,0.92431896,-0.2066373,0.22219701,-2.9673542,3.13061404,-0.0196954,0.75699400,2.39227676,0.00000000,0.84071809,0.01765442,0.00000000,1.73544144,0.00000000,0.00000000,1.00000000,4.00000000,24.0077495,28.2623939,28.5840473,29.8647403,29.5453891,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,-4.3898854,2.61114883
362151.000,-0.0453346,-1.1145383,-1.0398875,4.25449132,4.32470274,-1.0317664,4.16071558,0.89864039,-0.2273746,0.23020540,-2.9747693,3.17040586,-0.0186867,1.07622635,2.39228630,0.00000000,0.84251827,0.00893895,0.00000000,1.68733871,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.9050750,28.5840473,29.8647403,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-0.5378924,0.40465065
362152.000,-0.0444854,-1.1147874,-1.0398759,4.25473117,4.32470274,-1.0347805,4.16395378,0.79594022,-0.2469250,0.23779808,-2.9872028,3.21051049,-0.0176780,0.94524538,2.39229559,0.00000000,0.84411275,0.00871547,0.00000000,1.49453675,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.5840473,28.5840473,29.8647403,29.5453891,29.2255115,-2.0000000,11.5576467,11.2423524,11.5576467,0.00000000,0.00000000,3.25785684,-1.7858557
362153.000,-0.0434719,-1.1150513,-1.0398759,4.25497341,4.32470274,-1.0378061,4.16723203,1.13274216,-0.2615104,0.24016188,-2.9979202,3.25022220,-0.0166693,1.07622826,2.39230513,0.00000000,0.84601593,0.01065855,0.00000000,2.12704801,0.00000000,0.00000000,1.00000000,4.00000000,28.9050750,27.9400825,28.2623939,29.5453891,29.8647403,28.9050750,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,6.48041105,-3.3067145
362154.000,-0.0424857,-1.1153237,-1.0398759,4.25520944,4.32470274,-1.0408377,4.17054033,0.92431896,-0.2699970,0.23404501,-3.0049426,3.28041267,-0.0155800,1.02074432,2.39233326,0.00000000,0.84786772,0.02636990,0.00000000,1.73572075,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.2623939,27.9400825,29.5453891,29.8647403,29.2255115,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,8.95037174,-3.6910834
362155.000,-0.0416914,-1.1155977,-1.0398759,4.25543308,4.32470274,-1.0438762,4.17388439,0.74458664,-0.2717351,0.22180672,-3.0140364,3.31669616,-0.0146116,0.90828597,2.39236164,0.00000000,0.84935951,0.02659337,0.00000000,1.39827537,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.9050750,27.9400825,29.5453891,29.8647403,29.2255115,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,10.5484247,-3.2154552
362156.000,-0.0407052,-1.1158714,-1.0398759,4.25564622,4.32470274,-1.0469253,4.17726230,1.10197818,-0.2714649,0.21142835,-3.0240674,3.35069012,-0.0136433,1.03207719,2.39240860,0.00000000,0.85121148,0.05248605,0.00000000,2.06953597,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.2623939,29.5453891,30.1835956,29.5453891,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,11.8835067,-2.9297490
362157.000,-0.0396369,-1.1161443,-1.0398875,4.25585126,4.32470274,-1.0499835,4.18066501,1.00134062,-0.2706708,0.20336224,-3.0335476,3.37486720,-0.0125539,1.16139602,2.39244628,0.00000000,0.85321784,0.03530885,0.00000000,1.88058769,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,28.5840473,28.2623939,28.5840473,30.1835956,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,13.1461181,-2.9048600
362158.000,-0.0388699,-1.1164039,-1.0398759,4.25605344,4.32470274,-1.0530507,4.18408870,0.71891510,-0.2574495,0.20054948,-3.0414030,3.39609742,-0.0114645,1.02170252,2.39246511,0.00000000,0.85465836,0.01765442,0.00000000,1.35022854,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.5840473,28.5840473,29.5453891,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,12.7225875,-3.5504229
362159.000,-0.0378838,-1.1166446,-1.0398875,4.25625658,4.32470274,-1.0561280,4.18752479,1.10212802,-0.2385662,0.20147049,-3.0501980,3.40797281,-0.0104961,0.90732854,2.39248395,0.00000000,0.85651058,0.02105064,0.00000000,2.07009148,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,29.5453891,29.5453891,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,11.4661369,-4.6874570
362160.000,-0.0368703,-1.1168744,-1.0398759,4.25645685,4.32470274,-1.0592164,4.19097709,0.94999396,-0.2278983,0.19865751,-3.0624434,3.42447710,-0.0093664,1.20408964,2.39249348,0.00000000,0.85841423,0.00893895,0.00000000,1.78432631,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.2623939,28.2623939,29.8647403,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,11.2262439,-5.3234419
362161.000,-0.0360211,-1.1170842,-1.0398759,4.25666141,4.32470274,-1.0623074,4.19445419,0.79594022,-0.2081173,0.20288930,-3.0660657,3.44864535,-0.0085594,0.75619596,2.39250278,0.00000000,0.86000925,0.00871547,0.00000000,1.49503958,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.9050750,27.9400825,29.5453891,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,9.69819545,-6.8991985
362162.000,-0.0350350,-1.1172611,-1.0398875,4.25691509,4.32470274,-1.0654050,4.19905519,1.10212802,-0.1754590,0.19034129,-3.0721886,3.45226168,-0.0075911,1.03317832,2.39252162,0.00000000,0.86186164,0.02105064,0.00000000,2.07029128,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.5840473,29.8647403,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,6.32685899,-6.5335969
362163.000,-0.0341584,-1.1174229,-1.0398875,4.25709819,4.32470274,-1.0685096,4.20255327,0.82161527,-0.1604035,0.18160721,-3.0785193,3.46945428,-0.0066631,0.86982888,2.39253115,0.00000000,0.86350822,0.00893895,0.00000000,1.54336571,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,28.2623939,27.9400825,29.8647403,29.5453891,29.5453891,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,5.17426347,-6.3118243
362164.000,-0.0333092,-1.1175621,-1.0398759,4.25728178,4.32470274,-1.0716127,4.20606184,0.79594022,-0.1380629,0.18210272,-3.0768644,3.48029041,-0.0056948,1.03317832,2.39254999,0.00000000,0.86510342,0.01765442,0.00000000,1.49520719,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.5840473,28.2623939,29.8647403,29.5453891,8.66078949,-2.0000000,11.2423524,11.5576467,11.2423524,0.00000000,0.00000000,2.95924210,-7.2955160
362165.000,-0.0322957,-1.1176708,-1.0398875,4.25745868,4.32470274,-1.0747041,4.20958232,0.94999051,-0.1078025,0.17545904,-3.0653986,3.49168229,-0.0048071,0.83181536,2.39254999,0.00000000,0.86700743,0.00000000,0.00000000,1.78466153,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.9050750,27.9400825,29.8647403,29.5453891,28.5840473,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,-0.4408968,-7.3151922
362166.000,-0.0313096,-1.1178054,-1.0398875,4.25762033,4.32470274,-1.0788048,4.21312284,1.10213220,-0.1009562,0.16034498,-3.0759909,3.51198101,-0.0037177,1.16232585,2.39254999,0.00000000,0.86886000,0.00000000,0.00000000,2.07049107,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.9050750,28.5840473,29.8647403,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-0.6595039,-6.1543622
362167.000,-0.0305700,-1.1178990,-1.0398875,4.25777483,4.32470274,-1.0819083,4.21663856,0.69323658,-0.0927790,0.15323108,-3.0769557,3.48695302,-0.0028704,0.79400569,2.39254999,0.00000000,0.87024951,0.00000000,0.00000000,1.30240511,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,26.9688434,28.5840473,50.5311813,34.6127281,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-1.2568947,-6.0005431
362168.000,-0.0295565,-1.1179746,-1.0398759,4.25792169,4.32470274,-1.0849889,4.22011899,0.94999223,-0.0749045,0.14568217,-3.0531282,3.45238375,-0.0017810,1.16232562,2.39253115,0.00000000,0.87215364,-0.0176544,0.00000000,1.78477323,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.5840473,28.5840473,29.5453891,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-3.2084553,-5.7518239
362169.000,-0.0286799,-1.1180503,-1.0398875,4.25811767,4.32470274,-1.0880542,4.22364044,0.97953432,-0.0750505,0.19437646,-3.0391352,3.49262833,-0.0007723,0.94513404,2.39251232,0.00000000,0.87380051,-0.0210477,0.00000000,1.84034228,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.2623939,28.2623939,29.5453891,29.8647403,8.66078949,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,-2.8104388,-13.080297
362170.000,-0.0276938,-1.1181536,-1.0398759,4.25829315,4.32470274,-1.0911338,4.22717428,0.92431545,-0.1024325,0.17406182,-3.0520648,3.50535917,0.00023632,0.94613128,2.39250278,0.00000000,0.87565332,-0.0089389,0.00000000,1.73667049,0.00000000,0.00000000,1.00000000,4.00000000,43.5137672,29.2255115,27.9400825,29.5453891,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,1.27624476,-11.310800
362171.000,-0.0268172,-1.1182900,-1.0398759,4.25847578,4.32470274,-1.0942028,4.23070955,0.82161527,-0.1351590,0.18113426,-3.0416681,3.50634336,0.00132571,1.16108691,2.39252162,0.00000000,0.87730032,0.01765442,0.00000000,1.54375684,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.5840473,27.9400825,29.8647403,29.8647403,29.5453891,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,6.22489738,-13.147022
362172.000,-0.0259407,-1.1184513,-1.0398875,4.25869369,4.32470274,-1.0972812,4.23425769,0.97967118,-0.1599307,0.21615830,-3.0523960,3.51954889,0.00229405,0.90732866,2.39255929,0.00000000,0.87894731,0.04210129,0.00000000,1.84073269,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.2623939,32.4043502,30.5019893,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,10.2613916,-18.803390
362173.000,-0.0249545,-1.1186294,-1.0398875,4.25892591,4.32470274,-1.1003524,4.23779249,0.92431718,-0.1765975,0.23031956,-3.0453038,3.50587034,0.00342379,1.20409011,2.39260649,0.00000000,0.88080024,0.04424780,0.00000000,1.73678231,0.00000000,0.00000000,1.00000000,4.00000000,33.9824485,30.8199501,30.1835956,30.5019893,30.1835956,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,13.3255634,-21.811914
362174.000,-0.0240780,-1.1188335,-1.0398875,4.25913906,4.32470274,-1.1034331,4.24134254,0.82161527,-0.2023661,0.21142835,-3.0547602,3.52144098,0.00443249,0.94513404,2.39264416,0.00000000,0.88244730,0.03530885,0.00000000,1.54381263,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.5840473,30.1835956,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,17.7062549,-20.416561
362175.000,-0.0232014,-1.1190425,-1.0398875,4.25935649,4.32470274,-1.1064702,4.24488973,0.97966909,-0.2072125,0.21565856,-3.0114972,3.51816678,0.00544118,1.07508027,2.39270067,0.00000000,0.88409447,0.06315194,0.00000000,1.84093248,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,28.5840473,28.2623939,30.1835956,29.8647403,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,19.3842067,-22.056566
362176.000,-0.0222427,-1.1192846,-1.0398759,4.25946378,4.32470274,-1.1094762,4.24842500,0.89864218,-0.2400734,0.10642366,-2.9806458,3.50677800,0.00636918,0.86952322,2.39273834,0.00000000,0.88589602,0.03530885,0.00000000,1.68862366,0.00000000,0.00000000,1.00000000,4.00000000,30.5019893,28.2623939,28.2623939,29.8647403,29.2255115,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,24.8797607,-8.3549346
362177.000,-0.0215305,-1.1195520,-1.0398875,4.25963640,4.32470274,-1.1125051,4.25192976,0.66756153,-0.2651328,0.17118141,-3.0034594,3.47564458,0.00741822,1.11808383,2.39275717,0.00000000,0.88723439,0.01765442,0.00000000,1.25446999,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,29.5453891,22.3239631,29.2255115,29.2255115,29.2255115,-2.0000000,11.5576467,11.8729410,11.5576467,0.00000000,0.00000000,29.4849166,-17.660301
362178.000,-0.0205991,-1.1198316,-1.0398759,4.25976991,4.32470274,-1.1154861,4.25538063,1.04090166,-0.2774110,0.13243834,-2.9569225,3.42305827,0.00830587,0.83171796,2.39275717,0.00000000,0.88898456,0.00000000,0.00000000,1.95604491,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,29.2255115,28.2623939,29.8647403,29.8647403,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,32.4855194,-13.278580
362179.000,-0.0196952,-1.1200959,-1.0398875,4.25990819,4.32470274,-1.1183905,4.25874376,0.84729033,-0.2620594,0.13715127,-2.8799357,3.33561372,0.00931457,1.07508027,2.39274764,0.00000000,0.89068329,-0.0089389,0.00000000,1.59225058,0.00000000,0.00000000,1.00000000,4.00000000,29.8647403,28.9050750,28.2623939,30.1835956,30.1835956,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,31.8075942,-14.585221
362180.000,-0.0190104,-1.1203773,-1.0398875,4.26005268,4.32470274,-1.1211889,4.26205539,0.64188653,-0.2789627,0.14331720,-2.7748517,3.28494381,0.01032326,0.94513380,2.39272880,0.00000000,0.89197021,-0.0176544,0.00000000,1.20625555,0.00000000,0.00000000,1.00000000,4.00000000,31.1375122,26.9688434,26.3174076,30.5019893,30.5019893,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,35.4194259,-16.112297
362181.000,-0.0181612,-1.1206424,-1.0398759,4.26021623,4.32470274,-1.1239116,4.26530551,0.79593849,-0.2628869,0.16221685,-2.6996736,3.22352790,0.01121091,0.83162057,2.39270997,0.00000000,0.89356601,-0.0176544,0.00000000,1.49576580,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.5840473,30.1835956,29.5453891,28.9050750,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,34.6512718,-19.394702
362182.000,-0.0172572,-1.1208882,-1.0398875,4.26038885,4.32470274,-1.1264479,4.26842308,1.01014423,-0.2437982,0.17122386,-2.5155436,3.09243536,0.01221961,1.07522356,2.39268183,0.00000000,0.89526480,-0.0314383,0.00000000,1.89835667,0.00000000,0.00000000,1.00000000,4.00000000,30.1835956,28.9050750,28.5840473,29.8647403,29.5453891,29.2255115,-2.0000000,11.5576467,11.5576467,11.5576467,0.00000000,0.00000000,33.3937034,-21.432960
